## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20588567
1114, 2, 2, 83, 2, 1, SL, 1, 0, 0.43
1114, 2, 2, 84, 5, 4, SL, 0, 1, 0.48
1114, 2, 2, 85, 8, 8, SS, 1, 1, 0.52
1114, 2, 2, 86, 9, 1, HH, 0, 1, 0.37
1114, 2, 2, 87, 7, 7, SS, 1, 1, 0.45
1114, 2, 2, 88, 2, 2, SS, 1, 1, 0.44
1114, 2, 2, 89, 1, 9, HH, 0, 1, 0.46
1114, 2, 2, 90, 9, 9, SS, 1, 1, 0.43
1114, 2, 2, 91, 8, 2, HS, 0, 1, 0.44
1114, 2, 2, 92, 9, 9, SS, 1, 1, 0.51
1114, 2, 2, 93, 3, 3, SS, 1, 1, 0.56
1114, 2, 2, 94, 4, 6, SH, 0, 1, 0.41
1114, 2, 2, 95, 7, 9, SH, 0, 1, 0.43
1114, 2, 2, 96, 1, 6, LH, 0, 1, 0.36
1114, 2, 2, 97, 9, 2, HL, 0, 1, 0.41
1114, 2, 2, 98, 5, 5, SS, 1, 1, 0.49
1114, 2, 2, 99, 1, 1, SS, 1, 1, 0.43
1114, 2, 2, 100, 6, 4, SH, 0, 1, 0.44
1114, 2, 2, 101, 9, 1, HH, 0, 1, 0.37
1114, 2, 2, 102, 5, 2, LS, 0, 1, 0.46
1114, 2, 2, 103, 8, 8, SS, 0, 0, 0.39
1114, 2, 2, 104, 3, 3, SS, 1, 1, 0.40
1114, 2, 2, 105, 4, 4, SS, 1, 1, 0.46
1114, 2, 2, 106, 8, 8, SS, 1, 1, 0.39
1114, 2, 2, 107, 4, 6, SH, 0, 1, 0.45
1114, 2, 2, 108, 5, 5, SS, 1, 1, 0.37
1114, 2, 2, 109, 8, 8, SS, 1, 1, 0.47
1114, 2, 2, 110, 3, 3, SS, 1, 1, 0.41
1114, 2, 2, 111, 8, 7, SL, 0, 1, 0.51
1114, 2, 2, 112, 4, 8, LL, 1, 0, 0.37
1114, 2, 2, 113, 6, 6, SS, 1, 1, 0.36
1114, 2, 2, 114, 1, 3, SH, 0, 1, 0.73
1114, 2, 2, 115, 1, 1, SS, 1, 1, 0.44
1114, 2, 2, 116, 6, 2, LL, 0, 1, 0.58
1114, 2, 2, 117, 8, 8, SS, 1, 1, 0.36
1114, 2, 2, 118, 6, 6, SS, 1, 1, 0.50
1114, 2, 2, 119, 9, 2, HL, 0, 1, 0.33
1114, 2, 2, 120, 8, 5, LS, 0, 1, 0.42
1114, 2, 2, 121, 5, 5, SS, 1, 1, 0.53
1114, 2, 2, 122, 8, 1, HL, 0, 1, 0.37
1114, 2, 2, 123, 9, 6, LS, 1, 0, 0.36
1114, 2, 2, 124, 1, 8, HL, 0, 1, 0.41
1114, 2, 2, 125, 9, 9, SS, 1, 1, 0.39
1114, 2, 2, 126, 7, 4, LS, 0, 1, 0.48
1114, 2, 2, 127, 6, 6, SS, 1, 1, 0.37
1114, 2, 2, 0, 1, 6, LH, 0, 1, 0.36
1114, 2, 2, 1, 1, 9, HH, 0, 1, 0.35
1114, 2, 2, 2, 2, 2, SS, 1, 1, 0.43
1114, 2, 2, 3, 8, 8, SS, 1, 1, 0.33
1114, 2, 2, 4, 7, 9, SH, 0, 1, 0.31
1114, 2, 2, 5, 7, 7, SS, 1, 1, 0.36
1114, 2, 2, 6, 5, 5, SS, 1, 1, 0.38
1114, 2, 2, 7, 6, 6, SS, 1, 1, 0.34
1114, 2, 2, 8, 1, 3, SH, 1, 0, 0.42
1114, 2, 2, 9, 8, 8, SS, 1, 1, 0.52
1114, 2, 2, 10, 9, 5, LL, 0, 1, 0.43
1114, 2, 2, 11, 3, 3, SS, 1, 1, 0.38
1114, 2, 2, 12, 5, 8, LS, 0, 1, 0.50
1114, 2, 2, 13, 5, 9, LL, 0, 1, 0.53
1114, 2, 2, 14, 8, 8, SS, 0, 0, 0.56
1114, 2, 2, 15, 9, 9, SS, 1, 1, 0.45
1114, 2, 2, 16, 9, 9, SS, 1, 1, 0.38
1114, 2, 2, 17, 7, 7, SS, 1, 1, 0.40
1114, 2, 2, 18, 8, 2, HS, 1, 0, 0.39
1114, 2, 2, 19, 9, 1, HH, 0, 1, 0.37
1114, 2, 2, 20, 3, 3, SS, 1, 1, 0.43
1114, 2, 2, 21, 7, 7, SS, 1, 1, 0.37
1114, 2, 2, 22, 9, 3, HS, 0, 1, 0.34
1114, 2, 2, 23, 5, 5, SS, 1, 1, 0.34
1114, 2, 2, 24, 1, 9, HH, 0, 1, 0.37
1114, 2, 2, 25, 1, 1, SS, 1, 1, 0.42
1114, 2, 2, 26, 8, 8, SS, 1, 1, 0.45
1114, 2, 2, 27, 1, 1, SS, 1, 1, 0.41
1114, 2, 2, 28, 5, 5, SS, 1, 1, 0.40
1114, 2, 2, 29, 2, 2, SS, 0, 0, 0.49
1114, 2, 2, 30, 4, 9, LH, 0, 1, 0.40
1114, 2, 2, 31, 4, 4, SS, 1, 1, 0.39
1114, 2, 2, 32, 2, 1, SL, 1, 0, 0.39
1114, 2, 2, 33, 8, 1, HL, 0, 1, 0.47
1114, 2, 2, 34, 9, 7, SH, 0, 1, 0.36
1114, 2, 2, 35, 3, 9, HS, 0, 1, 0.33
1114, 2, 2, 36, 4, 4, SS, 1, 1, 0.46
1114, 2, 2, 37, 9, 1, HH, 0, 1, 0.33
1114, 2, 2, 38, 8, 8, SS, 1, 1, 0.37
1114, 2, 2, 39, 9, 4, LH, 0, 1, 0.44
1114, 2, 2, 40, 9, 9, SS, 1, 1, 0.34
1114, 2, 2, 41, 4, 4, SS, 1, 1, 0.38
1114, 2, 2, 42, 3, 9, HS, 0, 1, 0.31
1114, 2, 2, 43, 1, 8, HL, 0, 1, 0.45
1114, 2, 2, 44, 3, 3, SS, 0, 0, 0.43
1114, 2, 2, 45, 2, 2, SS, 1, 1, 0.41
1114, 2, 2, 46, 6, 6, SS, 1, 1, 0.34
1114, 2, 2, 47, 6, 1, LH, 0, 1, 0.33
1114, 2, 2, 48, 7, 8, SL, 0, 1, 0.40
1114, 2, 2, 49, 9, 9, SS, 1, 1, 0.58
1114, 2, 2, 50, 9, 9, SS, 1, 1, 0.43
1114, 2, 2, 51, 6, 2, LL, 0, 1, 0.39
1114, 2, 2, 52, 2, 2, SS, 1, 1, 0.39
1114, 2, 2, 53, 4, 8, LL, 1, 0, 0.37
1114, 2, 2, 54, 3, 3, SS, 1, 1, 0.35
1114, 2, 2, 55, 5, 1, LL, 0, 1, 0.37
1114, 2, 2, 56, 7, 7, SS, 1, 1, 0.36
1114, 2, 2, 57, 6, 4, SH, 0, 1, 0.41
1114, 2, 2, 58, 9, 1, HH, 0, 1, 0.34
1114, 2, 2, 59, 4, 9, LH, 0, 1, 0.37
1114, 2, 2, 60, 2, 2, SS, 1, 1, 0.40
1114, 2, 2, 61, 2, 8, HS, 0, 1, 0.38
1114, 2, 2, 62, 4, 6, SH, 0, 1, 0.39
1114, 2, 2, 63, 1, 1, SS, 1, 1, 0.36
1114, 2, 2, 64, 5, 5, SS, 1, 1, 0.41
1114, 2, 2, 65, 4, 4, SS, 0, 0, 0.29
1114, 2, 2, 66, 9, 9, SS, 1, 1, 0.36
1114, 2, 2, 67, 4, 7, LS, 0, 1, 0.58
1114, 2, 2, 68, 6, 6, SS, 1, 1, 0.36
1114, 2, 2, 69, 9, 2, HL, 0, 1, 0.37
1114, 2, 2, 70, 7, 1, HS, 0, 1, 0.45
1114, 2, 2, 71, 5, 2, LS, 0, 1, 0.35
1114, 2, 2, 72, 8, 2, HS, 0, 1, 0.42
1114, 2, 2, 73, 1, 5, LL, 0, 1, 0.36
1114, 2, 2, 74, 4, 5, SL, 0, 1, 0.36
1114, 2, 2, 75, 6, 6, SS, 1, 1, 0.40
1114, 2, 2, 76, 1, 6, LH, 0, 1, 0.32
1114, 2, 2, 77, 4, 4, SS, 0, 0, 0.32
1114, 2, 2, 78, 2, 6, LL, 0, 1, 0.37
1114, 2, 2, 79, 9, 7, SH, 0, 1, 0.37
1114, 2, 2, 80, 6, 6, SS, 1, 1, 0.40
1114, 2, 2, 81, 9, 3, HS, 0, 1, 0.35
1114, 2, 2, 82, 6, 1, LH, 0, 1, 0.35
1114, 2, 2, 83, 4, 6, SH, 0, 1, 0.36
1114, 2, 2, 84, 1, 2, SL, 0, 1, 0.49
1114, 2, 2, 85, 8, 8, SS, 1, 1, 0.49
1114, 2, 2, 86, 8, 4, LL, 1, 0, 0.46
1114, 2, 2, 87, 9, 9, SS, 1, 1, 0.37
1114, 2, 2, 88, 9, 6, LS, 1, 0, 0.35
1114, 2, 2, 89, 6, 6, SS, 1, 1, 0.35
1114, 2, 2, 90, 3, 1, SH, 1, 0, 0.38
1114, 2, 2, 91, 3, 3, SS, 1, 1, 0.40
1114, 2, 2, 92, 7, 7, SS, 1, 1, 0.44
1114, 2, 2, 93, 4, 4, SS, 1, 1, 0.38
1114, 2, 2, 94, 7, 7, SS, 1, 1, 0.36
1114, 2, 2, 95, 2, 2, SS, 1, 1, 0.39
1114, 2, 2, 96, 7, 7, SS, 1, 1, 0.36
1114, 2, 2, 97, 8, 8, SS, 1, 1, 0.39
1114, 2, 2, 98, 2, 2, SS, 1, 1, 0.36
1114, 2, 2, 99, 5, 5, SS, 1, 1, 0.37
1114, 2, 2, 100, 9, 4, LH, 0, 1, 0.44
1114, 2, 2, 101, 1, 9, HH, 0, 1, 0.43
1114, 2, 2, 102, 8, 9, SL, 0, 1, 0.43
1114, 2, 2, 103, 2, 9, HL, 0, 1, 0.38
1114, 2, 2, 104, 8, 7, SL, 1, 0, 0.47
1114, 2, 2, 105, 1, 3, SH, 0, 1, 0.44
1114, 2, 2, 106, 1, 9, HH, 0, 1, 0.37
1114, 2, 2, 107, 1, 1, SS, 1, 1, 0.47
1114, 2, 2, 108, 6, 6, SS, 1, 1, 0.35
1114, 2, 2, 109, 1, 8, HL, 0, 1, 0.41
1114, 2, 2, 110, 1, 7, HS, 0, 1, 0.40
1114, 2, 2, 111, 4, 4, SS, 1, 1, 0.36
1114, 2, 2, 112, 8, 1, HL, 0, 1, 0.36
1114, 2, 2, 113, 1, 1, SS, 1, 1, 0.34
1114, 2, 2, 114, 5, 5, SS, 1, 1, 0.35
1114, 2, 2, 115, 5, 5, SS, 1, 1, 0.38
1114, 2, 2, 116, 6, 6, SS, 1, 1, 0.35
1114, 2, 2, 117, 9, 1, HH, 0, 1, 0.49
1114, 2, 2, 118, 6, 5, SL, 0, 1, 0.44
1114, 2, 2, 119, 1, 1, SS, 1, 1, 0.39
1114, 2, 2, 120, 3, 3, SS, 1, 1, 0.39
1114, 2, 2, 121, 2, 9, HL, 0, 1, 0.43
1114, 2, 2, 122, 1, 4, LS, 0, 1, 0.51
1114, 2, 2, 123, 9, 2, HL, 0, 1, 0.41
1114, 2, 2, 124, 3, 3, SS, 1, 1, 0.50
1114, 2, 2, 125, 2, 3, SL, 1, 0, 0.40
1114, 2, 2, 126, 1, 1, SS, 1, 1, 0.43
1114, 2, 2, 127, 2, 8, HS, 0, 1, 0.47
1114, 2, 2, 0, 8, 8, SS, 1, 1, 0.40
1114, 2, 2, 1, 7, 7, SS, 1, 1, 0.38
1114, 2, 2, 2, 6, 6, SS, 1, 1, 0.34
1114, 2, 2, 3, 4, 8, LL, 1, 0, 0.36
1114, 2, 2, 4, 4, 9, LH, 0, 1, 0.44
1114, 2, 2, 5, 1, 1, SS, 1, 1, 0.38
1114, 2, 2, 6, 3, 3, SS, 1, 1, 0.50
1114, 2, 2, 7, 9, 4, LH, 0, 1, 0.37
1114, 2, 2, 8, 3, 9, HS, 0, 1, 0.38
1114, 2, 2, 9, 2, 9, HL, 0, 1, 0.41
1114, 2, 2, 10, 1, 5, LL, 0, 1, 0.36
1114, 2, 2, 11, 1, 6, LH, 0, 1, 0.36
1114, 2, 2, 12, 4, 4, SS, 1, 1, 0.49
1114, 2, 2, 13, 7, 8, SL, 0, 1, 0.43
1114, 2, 2, 14, 4, 5, SL, 0, 1, 0.39
1114, 2, 2, 15, 1, 1, SS, 1, 1, 0.37
1114, 2, 2, 16, 9, 1, HH, 0, 1, 0.38
1114, 2, 2, 17, 8, 9, SL, 0, 1, 0.32
1114, 2, 2, 18, 8, 1, HL, 0, 1, 0.44
1114, 2, 2, 19, 7, 4, LS, 0, 1, 0.43
1114, 2, 2, 20, 5, 6, SL, 0, 1, 0.30
1114, 2, 2, 21, 1, 1, SS, 1, 1, 0.36
1114, 2, 2, 22, 2, 8, HS, 0, 1, 0.44
1114, 2, 2, 23, 9, 6, LS, 1, 0, 0.36
1114, 2, 2, 24, 2, 2, SS, 0, 0, 0.40
1114, 2, 2, 25, 8, 8, SS, 1, 1, 0.37
1114, 2, 2, 26, 9, 9, SS, 1, 1, 0.34
1114, 2, 2, 27, 7, 9, SH, 0, 1, 0.41
1114, 2, 2, 28, 4, 7, LS, 0, 1, 0.41
1114, 2, 2, 29, 7, 7, SS, 1, 1, 0.49
1114, 2, 2, 30, 8, 8, SS, 1, 1, 0.37
1114, 2, 2, 31, 9, 9, SS, 1, 1, 0.35
1114, 2, 2, 32, 1, 8, HL, 0, 1, 0.37
1114, 2, 2, 33, 7, 1, HS, 0, 1, 0.41
1114, 2, 2, 34, 1, 2, SL, 0, 1, 0.42
1114, 2, 2, 35, 2, 2, SS, 1, 1, 0.48
1114, 2, 2, 36, 9, 3, HS, 0, 1, 0.46
1114, 2, 2, 37, 1, 3, SH, 0, 1, 0.33
1114, 2, 2, 38, 8, 4, LL, 1, 0, 0.45
1114, 2, 2, 39, 6, 1, LH, 0, 1, 0.35
1114, 2, 2, 40, 2, 2, SS, 1, 1, 0.40
1114, 2, 2, 41, 1, 9, HH, 0, 1, 0.36
1114, 2, 2, 42, 4, 4, SS, 0, 0, 0.32
1114, 2, 2, 43, 1, 1, SS, 1, 1, 0.37
1114, 2, 2, 44, 4, 4, SS, 1, 1, 0.38
1114, 2, 2, 45, 6, 6, SS, 0, 0, 0.42
1114, 2, 2, 46, 1, 3, SH, 0, 1, 0.51
1114, 2, 2, 47, 2, 2, SS, 1, 1, 0.41
1114, 2, 2, 48, 6, 6, SS, 0, 0, 0.36
1114, 2, 2, 49, 9, 9, SS, 1, 1, 0.39
1114, 2, 2, 50, 5, 5, SS, 1, 1, 0.36
1114, 2, 2, 51, 6, 2, LL, 0, 1, 0.41
1114, 2, 2, 52, 2, 2, SS, 1, 1, 0.40
1114, 2, 2, 53, 4, 4, SS, 1, 1, 0.39
1114, 2, 2, 54, 9, 2, HL, 0, 1, 0.43
1114, 2, 2, 55, 1, 6, LH, 0, 1, 0.36
1114, 2, 2, 56, 1, 8, HL, 0, 1, 0.35
1114, 2, 2, 57, 3, 3, SS, 0, 0, 0.53
1114, 2, 2, 58, 4, 4, SS, 1, 1, 0.42
1114, 2, 2, 59, 1, 1, SS, 1, 1, 0.38
1114, 2, 2, 60, 4, 4, SS, 1, 1, 0.41
1114, 2, 2, 61, 2, 2, SS, 1, 1, 0.40
1114, 2, 2, 62, 3, 3, SS, 1, 1, 0.47
1114, 2, 2, 63, 5, 9, LL, 0, 1, 0.54
1114, 2, 2, 64, 7, 7, SS, 1, 1, 0.52
1114, 2, 2, 65, 3, 3, SS, 1, 1, 0.48
1114, 2, 2, 66, 5, 5, SS, 1, 1, 0.37
1114, 2, 2, 67, 8, 2, HS, 0, 1, 0.46
1114, 2, 2, 68, 3, 9, HS, 0, 1, 0.47
1114, 2, 2, 69, 9, 5, LL, 0, 1, 0.39
1114, 2, 2, 70, 9, 4, LH, 0, 1, 0.37
1114, 2, 2, 71, 1, 9, HH, 0, 1, 0.37
1114, 2, 2, 72, 4, 6, SH, 0, 1, 0.41
1114, 2, 2, 73, 9, 9, SS, 1, 1, 0.33
1114, 2, 2, 74, 5, 5, SS, 1, 1, 0.39
1114, 2, 2, 75, 3, 3, SS, 1, 1, 0.42
1114, 2, 2, 76, 1, 7, HS, 0, 1, 0.35
1114, 2, 2, 77, 8, 8, SS, 1, 1, 0.37
1114, 2, 2, 78, 2, 9, HL, 0, 1, 0.38
1114, 2, 2, 79, 9, 1, HH, 0, 1, 0.40
1114, 2, 2, 80, 1, 7, HS, 0, 1, 0.42
1114, 2, 2, 81, 6, 6, SS, 1, 1, 0.36
1114, 2, 2, 82, 9, 9, SS, 1, 1, 0.37
1114, 2, 2, 83, 8, 8, SS, 1, 1, 0.35
1114, 2, 2, 84, 8, 1, HL, 0, 1, 0.38
1114, 2, 2, 85, 1, 1, SS, 1, 1, 0.40
1114, 2, 2, 86, 8, 2, HS, 0, 1, 0.46
1114, 2, 2, 87, 7, 7, SS, 1, 1, 0.40
1114, 2, 2, 88, 5, 5, SS, 1, 1, 0.36
1114, 2, 2, 89, 4, 4, SS, 1, 1, 0.36
1114, 2, 2, 90, 8, 8, SS, 1, 1, 0.36
1114, 2, 2, 91, 1, 1, SS, 1, 1, 0.37
1114, 2, 2, 92, 5, 5, SS, 1, 1, 0.34
1114, 2, 2, 93, 5, 4, SL, 0, 1, 0.46
1114, 2, 2, 94, 6, 5, SL, 0, 1, 0.45
1114, 2, 2, 95, 3, 3, SS, 1, 1, 0.36
1114, 2, 2, 96, 9, 9, SS, 1, 1, 0.42
1114, 2, 2, 97, 4, 9, LH, 0, 1, 0.47
1114, 2, 2, 98, 5, 5, SS, 1, 1, 0.44
1114, 2, 2, 99, 1, 9, HH, 0, 1, 0.39
1114, 2, 2, 100, 9, 9, SS, 1, 1, 0.39
1114, 2, 2, 101, 4, 1, LS, 0, 1, 0.41
1114, 2, 2, 102, 7, 9, SH, 0, 1, 0.51
1114, 2, 2, 103, 7, 7, SS, 1, 1, 0.52
1114, 2, 2, 104, 9, 1, HH, 0, 1, 0.43
1114, 2, 2, 105, 8, 8, SS, 1, 1, 0.37
1114, 2, 2, 106, 3, 3, SS, 1, 1, 0.52
1114, 2, 2, 107, 2, 3, SL, 0, 1, 0.49
1114, 2, 2, 108, 9, 9, SS, 1, 1, 0.44
1114, 2, 2, 109, 2, 2, SS, 1, 1, 0.38
1114, 2, 2, 110, 4, 6, SH, 0, 1, 0.38
1114, 2, 2, 111, 6, 6, SS, 1, 1, 0.34
1114, 2, 2, 112, 6, 6, SS, 1, 1, 0.35
1114, 2, 2, 113, 5, 1, LL, 0, 1, 0.46
1114, 2, 2, 114, 7, 7, SS, 1, 1, 0.35
1114, 2, 2, 115, 9, 2, HL, 0, 1, 0.34
1114, 2, 2, 116, 2, 6, LL, 0, 1, 0.50
1114, 2, 2, 117, 9, 1, HH, 0, 1, 0.38
1114, 2, 2, 118, 2, 8, HS, 0, 1, 0.36
1114, 2, 2, 119, 1, 9, HH, 0, 1, 0.44
1114, 2, 2, 120, 3, 1, SH, 0, 1, 0.39
1114, 2, 2, 121, 1, 4, LS, 0, 1, 0.37
1114, 2, 2, 122, 5, 5, SS, 0, 0, 0.36
1114, 2, 2, 123, 2, 1, SL, 1, 0, 0.41
1114, 2, 2, 124, 9, 7, SH, 0, 1, 0.37
1114, 2, 2, 125, 6, 6, SS, 1, 1, 0.45
1114, 2, 2, 126, 6, 1, LH, 0, 1, 0.43
1114, 2, 2, 127, 7, 7, SS, 1, 1, 0.40
