## partial_directory: partial
## log_directory: logs
## instruction_directory: instructions
## item_list_file: item_list.csv
## mem_col: mem
## probe_col: probe
## tL_col: type_left
## tR_col: type_right
## con_col: item_condition
## stimulus_directory: stims
## correct_feedback: CORRECT
## error_feedback: WRONG
## timeout_feedback: TOO_SLOW
## window_width: 1280
## window_height: 720
## refresh_rate: 100
## midgrey_r: 0
## midgrey_g: 0
## midgrey_b: 0
## fixation_time: 1.0
## display_time: 1.0
## mask_time: 0.25
## blank_time: 0.5
## probe_alert_time: 0.5
## timeout: 5.0
## num_exp_trials_per_block: 128
## n_blocks: 3
## seed: 20590798
2222, 7, 1, 27, 3, 2, SL, 1, 0,  0.3994
2222, 7, 1, 28, 9, 9, SS, 0, 0,  1.1587
2222, 7, 1, 29, 1, 7, HS, 0, 1,  0.5188
2222, 7, 1, 30, 8, 3, HL, 0, 1,  0.4407
2222, 7, 1, 31, 7, 5, LL, 0, 1,  0.5108
2222, 7, 1, 32, 7, 7, SS, 1, 1,  0.4147
2222, 7, 1, 33, 8, 6, LL, 0, 1,  0.5033
2222, 7, 1, 34, 2, 2, SS, 1, 1,  0.6129
2222, 7, 1, 35, 9, 9, SS, 1, 1,  0.4538
2222, 7, 1, 36, 7, 3, HH, 0, 1,  0.4734
2222, 7, 1, 37, 1, 4, LS, 1, 0,  0.8262
2222, 7, 1, 38, 2, 3, SL, 0, 1,  0.5476
2222, 7, 1, 39, 3, 8, HL, 0, 1,  0.5273
2222, 7, 1, 40, 9, 7, SH, 0, 1,  0.3954
2222, 7, 1, 41, 3, 3, SS, 1, 1,  0.4896
2222, 7, 1, 42, 8, 8, SS, 1, 1,  0.3703
2222, 7, 1, 43, 9, 9, SS, 1, 1,  0.3897
2222, 7, 1, 44, 2, 7, HL, 0, 1,  0.5112
2222, 7, 1, 45, 3, 3, SS, 1, 1,  0.4310
2222, 7, 1, 46, 1, 2, SL, 1, 0,  0.3220
2222, 7, 1, 47, 3, 5, LL, 0, 1,  0.6618
2222, 7, 1, 48, 2, 2, SS, 1, 1,  0.5067
2222, 7, 1, 49, 6, 6, SS, 0, 0,  0.4053
2222, 7, 1, 50, 4, 4, SS, 1, 1,  0.4952
2222, 7, 1, 51, 3, 3, SS, 0, 0,  0.4362
2222, 7, 1, 52, 3, 3, SS, 1, 1,  0.4390
2222, 7, 1, 53, 9, 3, HS, 0, 1,  0.4168
2222, 7, 1, 54, 3, 7, HH, 0, 1,  0.6081
2222, 7, 1, 55, 4, 4, SS, 1, 1,  0.4987
2222, 7, 1, 56, 3, 8, HL, 0, 1,  0.6014
2222, 7, 1, 57, 8, 2, HS, 0, 1,  0.5646
2222, 7, 1, 58, 4, 3, LH, 0, 1,  0.5165
2222, 7, 1, 59, 1, 1, SS, 1, 1,  0.6457
2222, 7, 1, 60, 9, 9, SS, 1, 1,  0.4499
2222, 7, 1, 61, 1, 1, SS, 1, 1,  0.4396
2222, 7, 1, 62, 1, 1, SS, 1, 1,  0.4594
2222, 7, 1, 63, 7, 7, SS, 1, 1,  0.4901
2222, 7, 1, 64, 6, 6, SS, 0, 0,  0.6404
2222, 7, 1, 65, 7, 6, LH, 0, 1,  0.4811
2222, 7, 1, 66, 6, 6, SS, 1, 1,  0.5012
2222, 7, 1, 67, 6, 7, LH, 0, 1,  0.4871
2222, 7, 1, 68, 3, 3, SS, 1, 1,  0.6013
2222, 7, 1, 69, 8, 3, HL, 0, 1,  0.5152
2222, 7, 1, 70, 2, 1, SL, 0, 1,  0.5242
2222, 7, 1, 71, 8, 8, SS, 1, 1,  0.4351
2222, 7, 1, 72, 6, 6, SS, 1, 1,  0.6844
2222, 7, 1, 73, 7, 7, SS, 1, 1,  0.4171
2222, 7, 1, 74, 1, 3, SH, 0, 1,  0.5260
2222, 7, 1, 75, 3, 3, SS, 1, 1,  0.4377
2222, 7, 1, 76, 2, 2, SS, 0, 0,  0.5886
2222, 7, 1, 77, 2, 2, SS, 1, 1,  0.4787
2222, 7, 1, 78, 9, 8, SL, 1, 0,  0.8062
2222, 7, 1, 79, 9, 9, SS, 1, 1,  0.4315
2222, 7, 1, 80, 5, 5, SS, 1, 1,  0.6987
2222, 7, 1, 81, 7, 2, HL, 0, 1,  0.6199
2222, 7, 1, 82, 3, 7, HH, 0, 1,  0.5302
2222, 7, 1, 83, 2, 5, LS, 1, 0,  0.5617
2222, 7, 1, 84, 5, 3, LL, 0, 1,  0.4920
2222, 7, 1, 85, 2, 2, SS, 1, 1,  0.5527
2222, 7, 1, 86, 7, 1, HS, 0, 1,  0.7033
2222, 7, 1, 87, 3, 4, LH, 0, 1,  0.5239
2222, 7, 1, 88, 4, 4, SS, 1, 1,  0.4539
2222, 7, 1, 89, 3, 7, HH, 0, 1,  0.5846
2222, 7, 1, 90, 6, 8, LL, 0, 1,  0.7165
2222, 7, 1, 91, 8, 8, SS, 1, 1,  0.6760
2222, 7, 1, 92, 3, 4, LH, 0, 1,  0.5670
2222, 7, 1, 93, 5, 5, SS, 1, 1,  0.5071
2222, 7, 1, 94, 5, 7, LL, 1, 0,  0.5975
2222, 7, 1, 95, 8, 8, SS, 1, 1,  0.5698
2222, 7, 1, 96, 2, 2, SS, 1, 1,  0.8766
2222, 7, 1, 97, 2, 7, HL, 0, 1,  0.5385
2222, 7, 1, 98, 7, 2, HL, 0, 1,  0.5792
2222, 7, 1, 99, 7, 9, SH, 0, 1,  0.5598
2222, 7, 1, 100, 5, 4, SL, 0, 1,  0.6594
2222, 7, 1, 101, 5, 2, LS, 0, 1,  0.9502
2222, 7, 1, 102, 7, 3, HH, 0, 1,  0.5513
2222, 7, 1, 103, 1, 1, SS, 1, 1,  0.5605
2222, 7, 1, 104, 1, 1, SS, 1, 1,  0.3523
2222, 7, 1, 105, 8, 8, SS, 1, 1,  0.4138
2222, 7, 1, 106, 3, 1, SH, 0, 1,  0.4840
2222, 7, 1, 107, 7, 3, HH, 0, 1,  0.4749
2222, 7, 1, 108, 3, 3, SS, 1, 1,  0.5148
2222, 7, 1, 109, 7, 7, SS, 1, 1,  0.4150
2222, 7, 1, 110, 6, 6, SS, 1, 1,  0.8044
2222, 7, 1, 111, 7, 6, LH, 1, 0,  0.7549
2222, 7, 1, 112, 7, 7, SS, 1, 1,  0.5165
2222, 7, 1, 113, 6, 7, LH, 0, 1,  0.9689
2222, 7, 1, 114, 4, 2, LL, 0, 1,  0.8483
2222, 7, 1, 115, 6, 5, SL, 1, 0,  0.5078
2222, 7, 1, 116, 6, 6, SS, 1, 1,  0.4289
2222, 7, 1, 117, 9, 9, SS, 1, 1,  0.4310
2222, 7, 1, 118, 2, 2, SS, 1, 1,  0.5301
2222, 7, 1, 119, 8, 5, LS, 0, 1,  0.7792
2222, 7, 1, 120, 2, 4, LL, 0, 1,  0.7013
2222, 7, 1, 121, 4, 4, SS, 1, 1,  0.4805
2222, 7, 1, 122, 3, 7, HH, 0, 1,  0.5215
2222, 7, 1, 123, 8, 7, SL, 1, 0,  0.4341
2222, 7, 1, 124, 9, 7, SH, 0, 1,  0.5372
2222, 7, 1, 125, 1, 1, SS, 1, 1,  0.5333
2222, 7, 1, 126, 4, 5, SL, 0, 1,  0.5633
2222, 7, 1, 127, 7, 8, SL, 1, 0,  0.3731
2222, 7, 1, 0, 8, 8, SS, 1, 1,  0.5538
2222, 7, 1, 1, 7, 7, SS, 1, 1,  0.6549
2222, 7, 1, 2, 4, 4, SS, 1, 1,  0.6455
2222, 7, 1, 3, 2, 5, LS, 0, 1,  0.4650
2222, 7, 1, 4, 2, 8, HS, 0, 1,  0.6260
2222, 7, 1, 5, 3, 2, SL, 0, 1,  1.1557
2222, 7, 1, 6, 8, 3, HL, 0, 1,  0.5265
2222, 7, 1, 7, 3, 3, SS, 1, 1,  0.6468
2222, 7, 1, 8, 3, 3, SS, 1, 1,  0.4465
2222, 7, 1, 9, 3, 7, HH, 0, 1,  0.6906
2222, 7, 1, 10, 3, 1, SH, 0, 1,  0.5078
2222, 7, 1, 11, 5, 5, SS, 1, 1,  0.6690
2222, 7, 1, 12, 4, 7, LS, 1, 0,  0.4985
2222, 7, 1, 13, 1, 1, SS, 1, 1,  0.4985
2222, 7, 1, 14, 2, 8, HS, 0, 1,  0.6619
2222, 7, 1, 15, 3, 3, SS, 0, 0,  0.7294
2222, 7, 1, 16, 4, 2, LL, 1, 0,  0.6306
2222, 7, 1, 17, 8, 8, SS, 1, 1,  0.6404
2222, 7, 1, 18, 3, 4, LH, 0, 1,  0.6403
2222, 7, 1, 19, 1, 1, SS, 1, 1,  0.4830
2222, 7, 1, 20, 4, 3, LH, 0, 1,  0.5117
2222, 7, 1, 21, 1, 2, SL, 0, 1,  0.5113
2222, 7, 1, 22, 4, 4, SS, 1, 1,  0.5573
2222, 7, 1, 23, 9, 9, SS, 1, 1,  0.4823
2222, 7, 1, 24, 5, 5, SS, 1, 1,  0.4619
2222, 7, 1, 25, 8, 8, SS, 1, 1,  0.4226
2222, 7, 1, 26, 3, 8, HL, 0, 1,  0.8644
2222, 7, 1, 27, 5, 7, LL, 0, 1,  0.7344
2222, 7, 1, 28, 8, 6, LL, 0, 1,  0.9460
2222, 7, 1, 29, 6, 6, SS, 1, 1,  0.7347
2222, 7, 1, 30, 7, 2, HL, 0, 1,  0.5457
2222, 7, 1, 31, 3, 4, LH, 0, 1,  0.4644
2222, 7, 1, 32, 9, 9, SS, 1, 1,  0.4373
2222, 7, 1, 33, 6, 8, LL, 0, 1,  0.5446
2222, 7, 1, 34, 4, 4, SS, 1, 1,  0.5310
2222, 7, 1, 35, 7, 7, SS, 1, 1,  0.4480
2222, 7, 1, 36, 9, 7, SH, 0, 1,  0.5963
2222, 7, 1, 37, 9, 9, SS, 1, 1,  0.4774
2222, 7, 1, 38, 9, 8, SL, 0, 1,  0.7182
2222, 7, 1, 39, 4, 4, SS, 1, 1,  0.4368
2222, 7, 1, 40, 9, 9, SS, 1, 1,  1.1008
2222, 7, 1, 41, 8, 8, SS, 1, 1,  0.5674
2222, 7, 1, 42, 9, 7, SH, 0, 1,  0.4187
2222, 7, 1, 43, 8, 2, HS, 0, 1,  0.4780
2222, 7, 1, 44, 7, 3, HH, 0, 1,  0.4940
2222, 7, 1, 45, 8, 7, SL, 1, 0,  0.6227
2222, 7, 1, 46, 3, 3, SS, 0, 0,  0.7618
2222, 7, 1, 47, 5, 5, SS, 1, 1,  0.7241
2222, 7, 1, 48, 2, 4, LL, 0, 1,  0.7124
2222, 7, 1, 49, 1, 1, SS, 1, 1,  0.4455
2222, 7, 1, 50, 8, 3, HL, 0, 1,  0.5146
2222, 7, 1, 51, 4, 4, SS, 1, 1,  0.4546
2222, 7, 1, 52, 6, 6, SS, 1, 1,  0.4952
2222, 7, 1, 53, 8, 8, SS, 1, 1,  0.3767
2222, 7, 1, 54, 7, 1, HS, 0, 1,  0.4857
2222, 7, 1, 55, 2, 2, SS, 1, 1,  0.9716
2222, 7, 1, 56, 3, 9, HS, 0, 1,  0.6846
2222, 7, 1, 57, 7, 7, SS, 1, 1,  0.4493
2222, 7, 1, 58, 3, 3, SS, 1, 1,  0.4474
2222, 7, 1, 59, 5, 5, SS, 1, 1,  0.7264
2222, 7, 1, 60, 7, 8, SL, 1, 0,  0.4390
2222, 7, 1, 61, 2, 2, SS, 1, 1,  0.4893
2222, 7, 1, 62, 6, 4, SH, 0, 1,  0.5470
2222, 7, 1, 63, 3, 7, HH, 0, 1,  0.4974
2222, 7, 1, 64, 1, 1, SS, 1, 1,  0.5298
2222, 7, 1, 65, 1, 1, SS, 1, 1,  0.4782
2222, 7, 1, 66, 1, 3, SH, 0, 1,  0.2985
2222, 7, 1, 67, 7, 3, HH, 0, 1,  0.6302
2222, 7, 1, 68, 9, 9, SS, 1, 1,  0.5193
2222, 7, 1, 69, 2, 7, HL, 0, 1,  0.4996
2222, 7, 1, 70, 4, 4, SS, 1, 1,  0.4622
2222, 7, 1, 71, 1, 1, SS, 1, 1,  0.3995
2222, 7, 1, 72, 6, 7, LH, 0, 1,  0.5202
2222, 7, 1, 73, 6, 6, SS, 1, 1,  0.5592
2222, 7, 1, 74, 7, 1, HS, 0, 1,  0.7700
2222, 7, 1, 75, 4, 1, LS, 1, 0,  0.4400
2222, 7, 1, 76, 4, 3, LH, 0, 1,  0.5215
2222, 7, 1, 77, 3, 7, HH, 0, 1,  0.4820
2222, 7, 1, 78, 8, 8, SS, 1, 1,  0.6508
2222, 7, 1, 79, 2, 2, SS, 1, 1,  0.4437
2222, 7, 1, 80, 7, 2, HL, 0, 1,  0.4216
2222, 7, 1, 81, 8, 9, SL, 1, 0,  0.4057
2222, 7, 1, 82, 2, 2, SS, 1, 1,  0.5639
2222, 7, 1, 83, 7, 3, HH, 0, 1,  0.4637
2222, 7, 1, 84, 7, 7, SS, 1, 1,  0.4936
2222, 7, 1, 85, 3, 3, SS, 1, 1,  0.5554
2222, 7, 1, 86, 5, 2, LS, 1, 0,  0.5825
2222, 7, 1, 87, 2, 7, HL, 0, 1,  0.5131
2222, 7, 1, 88, 4, 6, SH, 0, 1,  0.4744
2222, 7, 1, 89, 6, 6, SS, 1, 1,  0.9402
2222, 7, 1, 90, 3, 8, HL, 0, 1,  0.4868
2222, 7, 1, 91, 3, 3, SS, 1, 1,  0.6521
2222, 7, 1, 92, 7, 5, LL, 0, 1,  0.4647
2222, 7, 1, 93, 6, 4, SH, 0, 1,  0.4649
2222, 7, 1, 94, 6, 6, SS, 1, 1,  0.4873
2222, 7, 1, 95, 1, 1, SS, 1, 1,  0.4653
2222, 7, 1, 96, 9, 9, SS, 1, 1,  0.6541
2222, 7, 1, 97, 5, 5, SS, 1, 1,  0.4642
2222, 7, 1, 98, 7, 6, LH, 0, 1,  0.6858
2222, 7, 1, 99, 8, 8, SS, 1, 1,  0.7618
2222, 7, 1, 100, 7, 7, SS, 1, 1,  0.5029
2222, 7, 1, 101, 9, 9, SS, 1, 1,  0.4648
2222, 7, 1, 102, 9, 3, HS, 0, 1,  0.5052
2222, 7, 1, 103, 2, 2, SS, 0, 0,  1.0246
2222, 7, 1, 104, 6, 6, SS, 1, 1,  0.5573
2222, 7, 1, 105, 9, 3, HS, 0, 1,  0.5373
2222, 7, 1, 106, 2, 3, SL, 1, 0,  0.5072
2222, 7, 1, 107, 4, 4, SS, 1, 1,  0.4772
2222, 7, 1, 108, 5, 3, LL, 0, 1,  0.4882
2222, 7, 1, 109, 5, 5, SS, 1, 1,  0.5381
2222, 7, 1, 110, 6, 5, SL, 1, 0,  0.6894
2222, 7, 1, 111, 2, 2, SS, 1, 1,  0.7479
2222, 7, 1, 112, 7, 7, SS, 1, 1,  0.4500
2222, 7, 1, 113, 6, 7, LH, 0, 1,  0.9762
2222, 7, 1, 114, 9, 6, LS, 0, 1,  0.9866
2222, 7, 1, 115, 3, 5, LL, 0, 1,  0.4894
2222, 7, 1, 116, 5, 5, SS, 1, 1,  1.0072
2222, 7, 1, 117, 3, 7, HH, 0, 1,  0.4990
2222, 7, 1, 118, 7, 9, SH, 0, 1,  0.4704
2222, 7, 1, 119, 7, 6, LH, 0, 1,  0.4497
2222, 7, 1, 120, 1, 7, HS, 0, 1,  0.4802
2222, 7, 1, 121, 7, 3, HH, 0, 1,  0.5200
2222, 7, 1, 122, 7, 7, SS, 1, 1,  0.5613
2222, 7, 1, 123, 2, 2, SS, 1, 1,  0.6004
2222, 7, 1, 124, 8, 8, SS, 1, 1,  0.6396
2222, 7, 1, 125, 6, 6, SS, 1, 1,  0.8010
2222, 7, 1, 126, 5, 6, SL, 1, 0,  0.7806
2222, 7, 1, 127, 1, 3, SH, 0, 1,  0.4767
2222, 7, 1, 0, 3, 3, SS, 1, 1,  0.6518
2222, 7, 1, 1, 9, 7, SH, 0, 1,  0.5307
2222, 7, 1, 2, 9, 9, SS, 1, 1,  0.5539
2222, 7, 1, 3, 3, 7, HH, 0, 1,  0.6520
2222, 7, 1, 4, 7, 1, HS, 0, 1,  0.4824
2222, 7, 1, 5, 6, 6, SS, 0, 0,  0.6512
2222, 7, 1, 6, 9, 9, SS, 1, 1,  0.4415
2222, 7, 1, 7, 7, 7, SS, 1, 1,  0.4655
2222, 7, 1, 8, 6, 6, SS, 0, 0,  0.5532
2222, 7, 1, 9, 5, 3, LL, 0, 1,  0.5122
2222, 7, 1, 10, 5, 5, SS, 1, 1,  0.6712
2222, 7, 1, 11, 8, 8, SS, 1, 1,  0.4145
2222, 7, 1, 12, 7, 9, SH, 0, 1,  0.5919
2222, 7, 1, 13, 7, 6, LH, 0, 1,  0.5823
2222, 7, 1, 14, 4, 4, SS, 1, 1,  0.5540
2222, 7, 1, 15, 6, 7, LH, 0, 1,  0.5021
2222, 7, 1, 16, 2, 7, HL, 0, 1,  0.5992
2222, 7, 1, 17, 4, 4, SS, 1, 1,  0.4434
2222, 7, 1, 18, 3, 7, HH, 0, 1,  0.6822
2222, 7, 1, 19, 8, 8, SS, 1, 1,  0.5221
2222, 7, 1, 20, 6, 6, SS, 1, 1,  0.5215
2222, 7, 1, 21, 2, 2, SS, 1, 1,  0.4332
2222, 7, 1, 22, 8, 8, SS, 1, 1,  0.4041
2222, 7, 1, 23, 8, 3, HL, 0, 1,  0.5251
2222, 7, 1, 24, 4, 4, SS, 1, 1,  0.3834
2222, 7, 1, 25, 9, 9, SS, 1, 1,  0.4213
2222, 7, 1, 26, 6, 6, SS, 1, 1,  0.5122
2222, 7, 1, 27, 2, 2, SS, 1, 1,  0.4041
2222, 7, 1, 28, 3, 1, SH, 0, 1,  0.9435
2222, 7, 1, 29, 3, 9, HS, 0, 1,  0.5021
2222, 7, 1, 30, 3, 7, HH, 0, 1,  0.5314
2222, 7, 1, 31, 7, 8, SL, 1, 0,  0.7411
2222, 7, 1, 32, 5, 7, LL, 0, 1,  0.9917
2222, 7, 1, 33, 4, 4, SS, 1, 1,  0.5025
2222, 7, 1, 34, 2, 4, LL, 0, 1,  0.7114
2222, 7, 1, 35, 5, 5, SS, 1, 1,  0.4130
2222, 7, 1, 36, 7, 7, SS, 1, 1,  0.5220
2222, 7, 1, 37, 1, 2, SL, 0, 1,  0.4522
2222, 7, 1, 38, 8, 2, HS, 0, 1,  0.5476
2222, 7, 1, 39, 6, 6, SS, 1, 1,  0.4532
2222, 7, 1, 40, 8, 8, SS, 1, 1,  0.4622
2222, 7, 1, 41, 2, 2, SS, 1, 1,  0.5147
2222, 7, 1, 42, 5, 4, SL, 0, 1,  0.5254
2222, 7, 1, 43, 3, 4, LH, 0, 1,  0.5629
2222, 7, 1, 44, 4, 5, SL, 0, 1,  0.5028
2222, 7, 1, 45, 3, 1, SH, 0, 1,  0.4944
2222, 7, 1, 46, 1, 1, SS, 1, 1,  0.3934
2222, 7, 1, 47, 3, 3, SS, 1, 1,  0.4427
2222, 7, 1, 48, 2, 2, SS, 1, 1,  0.3833
2222, 7, 1, 49, 3, 3, SS, 1, 1,  0.3933
2222, 7, 1, 50, 3, 3, SS, 1, 1,  0.4442
2222, 7, 1, 51, 3, 8, HL, 0, 1,  0.5931
2222, 7, 1, 52, 1, 1, SS, 1, 1,  0.5552
2222, 7, 1, 53, 7, 7, SS, 1, 1,  0.3534
2222, 7, 1, 54, 1, 1, SS, 1, 1,  0.5032
2222, 7, 1, 55, 7, 3, HH, 0, 1,  0.5233
2222, 7, 1, 56, 1, 1, SS, 0, 0,  0.5164
2222, 7, 1, 57, 8, 6, LL, 0, 1,  0.4448
2222, 7, 1, 58, 5, 5, SS, 1, 1,  0.6335
2222, 7, 1, 59, 6, 4, SH, 1, 0,  0.4636
2222, 7, 1, 60, 2, 2, SS, 1, 1,  0.4447
2222, 7, 1, 61, 7, 5, LL, 0, 1,  0.4941
2222, 7, 1, 62, 9, 3, HS, 0, 1,  0.6152
2222, 7, 1, 63, 5, 5, SS, 1, 1,  0.5632
2222, 7, 1, 64, 1, 4, LS, 0, 1,  0.7330
2222, 7, 1, 65, 5, 5, SS, 1, 1,  0.5756
2222, 7, 1, 66, 8, 2, HS, 0, 1,  0.4839
2222, 7, 1, 67, 5, 6, SL, 0, 1,  0.6432
2222, 7, 1, 68, 4, 1, LS, 0, 1,  0.6896
2222, 7, 1, 69, 7, 7, SS, 1, 1,  0.4141
2222, 7, 1, 70, 7, 1, HS, 0, 1,  0.6854
2222, 7, 1, 71, 2, 8, HS, 0, 1,  0.4345
2222, 7, 1, 72, 5, 5, SS, 0, 0,  0.4646
2222, 7, 1, 73, 9, 6, LS, 1, 0,  0.3944
2222, 7, 1, 74, 3, 5, LL, 0, 1,  0.6043
2222, 7, 1, 75, 9, 9, SS, 1, 1,  0.5756
2222, 7, 1, 76, 9, 9, SS, 1, 1,  0.4535
2222, 7, 1, 77, 3, 3, SS, 1, 1,  0.6432
2222, 7, 1, 78, 7, 2, HL, 0, 1,  0.5367
2222, 7, 1, 79, 3, 7, HH, 0, 1,  0.4448
2222, 7, 1, 80, 1, 3, SH, 0, 1,  0.3746
2222, 7, 1, 81, 3, 2, SL, 0, 1,  0.4451
2222, 7, 1, 82, 6, 6, SS, 1, 1,  0.8738
2222, 7, 1, 83, 9, 9, SS, 1, 1,  0.5839
2222, 7, 1, 84, 3, 8, HL, 1, 0,  0.8024
2222, 7, 1, 85, 4, 4, SS, 1, 1,  0.5252
2222, 7, 1, 86, 6, 8, LL, 1, 0,  0.4850
2222, 7, 1, 87, 3, 4, LH, 0, 1,  0.5444
2222, 7, 1, 88, 7, 9, SH, 0, 1,  0.5460
2222, 7, 1, 89, 5, 5, SS, 1, 1,  0.6234
2222, 7, 1, 90, 4, 4, SS, 1, 1,  0.5260
2222, 7, 1, 91, 2, 8, HS, 0, 1,  0.4948
2222, 7, 1, 92, 7, 3, HH, 0, 1,  0.4646
2222, 7, 1, 93, 4, 3, LH, 0, 1,  0.4556
2222, 7, 1, 94, 7, 7, SS, 1, 1,  0.4266
2222, 7, 1, 95, 1, 1, SS, 1, 1,  0.7560
2222, 7, 1, 96, 8, 8, SS, 1, 1,  0.8042
2222, 7, 1, 97, 2, 1, SL, 1, 0,  0.6810
2222, 7, 1, 98, 1, 7, HS, 0, 1,  0.5640
2222, 7, 1, 99, 6, 4, SH, 0, 1,  0.5752
2222, 7, 1, 100, 3, 6, LS, 1, 0,  0.5548
2222, 7, 1, 101, 7, 4, LS, 1, 0,  0.5151
2222, 7, 1, 102, 4, 4, SS, 1, 1,  0.4461
2222, 7, 1, 103, 9, 9, SS, 1, 1,  0.4359
2222, 7, 1, 104, 5, 5, SS, 1, 1,  0.4655
2222, 7, 1, 105, 6, 6, SS, 1, 1,  0.5648
2222, 7, 1, 106, 2, 2, SS, 1, 1,  0.5457
2222, 7, 1, 107, 8, 8, SS, 1, 1,  0.5078
2222, 7, 1, 108, 7, 2, HL, 0, 1,  0.7645
2222, 7, 1, 109, 8, 8, SS, 1, 1,  0.6547
2222, 7, 1, 110, 2, 7, HL, 0, 1,  0.5661
2222, 7, 1, 111, 7, 3, HH, 0, 1,  0.5158
2222, 7, 1, 112, 8, 3, HL, 0, 1,  0.4582
2222, 7, 1, 113, 4, 3, LH, 0, 1,  0.4582
2222, 7, 1, 114, 6, 7, LH, 0, 1,  0.4950
2222, 7, 1, 115, 3, 3, SS, 1, 1,  0.6756
2222, 7, 1, 116, 3, 3, SS, 1, 1,  0.5374
2222, 7, 1, 117, 6, 5, SL, 0, 1,  0.7453
2222, 7, 1, 118, 4, 2, LL, 0, 1,  0.7661
2222, 7, 1, 119, 9, 3, HS, 0, 1,  0.4874
2222, 7, 1, 120, 1, 1, SS, 1, 1,  0.4159
2222, 7, 1, 121, 7, 7, SS, 1, 1,  0.5665
2222, 7, 1, 122, 2, 2, SS, 1, 1,  0.7156
2222, 7, 1, 123, 1, 1, SS, 1, 1,  0.5742
2222, 7, 1, 124, 7, 6, LH, 0, 1,  0.5170
2222, 7, 1, 125, 7, 7, SS, 1, 1,  0.4643
2222, 7, 1, 126, 7, 3, HH, 0, 1,  0.5865
2222, 7, 1, 127, 8, 9, SL, 1, 0,  0.4986
